comment_id,author,text,like_count,reply_count,published_at,updated_at
UgyiyXY0206IwaLJVB14AaABAg,@Cue-Bars,"“IP, ownership, the blueprint is by me” after Drake sells majority of his OVO brand. 😮‍💨😮‍💨😮‍💨",1,0,2026-08-29T15:58:02Z,2026-08-29T15:58:02Z
Ugz81RS1dG7gH4Snwf94AaABAg,@Bjk1903-u6m,🎊 🎉,0,0,2026-08-22T22:17:27Z,2026-08-22T22:17:27Z
UgxUwdL8eA3VYnNlnoJ4AaABAg,@alexatorres989,You don’t need to be black to be a brother 🅰️,1,0,2026-08-18T08:35:49Z,2026-08-18T08:35:49Z
UgzsElXo9qLTQ4VNZAB4AaABAg,@Nate_5-6H6-9,DONT TURN OFF MY TV SINCE WE NEVER TALK LOVE HONEST-🤘,0,0,2026-09-01T23:01:31Z,2026-09-01T23:01:31Z
UgwL8svAazTavxuKXWh4AaABAg,@Crazyboy-l5k7z,Bro got roasted badly,0,0,2026-09-04T07:39:42Z,2026-09-04T07:39:42Z
Ugw3KP4ZU-h_Y9eReU14AaABAg,@PatriziaMoro-f5i,"😂..Laughter is the instant vacation...and..By listening the colonizer story😂, you can extend it endlessly 😂😆🤣❣",1,0,2026-08-13T08:19:45Z,2026-08-13T08:19:45Z
UgzUOafhRkXPGtSmikh4AaABAg,@TonyaSmith-d6c,I talk to dead ppl,1,0,2026-09-10T04:53:52Z,2026-09-10T04:53:52Z
UgwXv-HwvjE0asa8bU54AaABAg,@MoranChen-o9l,Is it just me or does he genuinely sound like Snoop Dogg?,0,0,2026-08-30T21:33:39Z,2026-08-30T21:33:39Z
UgzWqQsVOqTtlyDTof94AaABAg,@gangstabrinix,😉🎂,1,0,2026-08-20T14:53:56Z,2026-08-20T14:53:56Z
Ugy-2gJSvi2maxAAlJZ4AaABAg,@AfnanRahman-sr8fy,I Hope Vanilbean And KREATIVE KYLE Gonna Rap This Music Or Dancing 😭🙏,0,0,2026-08-20T13:58:26Z,2026-08-20T13:58:26Z
UgxMfsQmWORVjImCk0d4AaABAg,@KunalDua-lt9su,2:54❤❤❤❤❤,0,0,2026-08-13T08:03:42Z,2026-08-13T08:03:42Z
Ugy29h7Gbp2MT6sO8T94AaABAg,@Divango2012,Anyone in September 2026,1,0,2026-09-11T20:09:33Z,2026-09-11T20:09:33Z
UgwNG7nu3gkQxNy0QnN4AaABAg,@reyhanhafizaa,2026,1,0,2026-08-29T08:32:07Z,2026-08-29T08:32:07Z
UgwzjkNKMSo-kmKH6R94AaABAg,@Mamiricco,"God is still working with and on me and I appreciate him to the fullest extent on helping me fight these battles on my journey so he can draw me to where i need to be at i do nothing but claim this energy thank you god,Jesus and the holy spirit  amen.🙏🏾",0,0,2026-08-13T00:10:59Z,2026-08-13T00:10:59Z
UgzWYI8vE-egz-BFFCJ4AaABAg,@SETTOOLSHARDWARE,Hi,3,2,2026-08-29T11:56:45Z,2026-08-29T11:56:45Z
UgxUjG_-MkZ_m08v4S54AaABAg,@Larrylll-p1g,Happy day everyone on September 11😊😊😊,0,0,2026-09-12T00:07:16Z,2026-09-12T00:07:16Z
UgyVL6KMGfDhZbuYUXh4AaABAg,@theboiskeet4011,Drake!!! In my Soulja Boy voice,0,0,2026-08-31T06:53:07Z,2026-08-31T06:53:07Z
Ugy-DcHJcgRqw7cVaZl4AaABAg,@Farman88769,I want Kendrick to be a meme and I want people to make his fans a laughing stock because it's WELL overdue.,0,0,2026-09-16T02:32:09Z,2026-09-16T02:32:09Z
UgyqFfI12iJpYppHD5d4AaABAg,@Farman88769,At the end of the day nobody likes to admit Kendrick and Drake are the same and it's the only reason they clashed heads 😂 It's like trying to pick which shitty uncle you like more to me,0,0,2026-09-16T02:55:29Z,2026-09-16T02:55:49Z
UgycnC0wsj5TNLqFSVp4AaABAg,@abdulrahman._.24_5,"""they don't like Dutch"" 😂😂",1,0,2026-08-20T22:07:39Z,2026-08-20T22:07:39Z
UgyTiYsgQJfE10ouBGl4AaABAg,@mf1rr,Notalgila waktu suka nonton Rp paginya gawe tidur jam 3 pagi terus mana ftv tetew Emily mulai subuh 😭,0,0,2026-08-22T17:07:31Z,2026-08-22T17:07:31Z
UgxkKtbPFVDpO2hlHxF4AaABAg,@PatriziaMoro-f5i,🌊 🏖...NOT LIKE US at the seaside...😂 The unstoppable calories burner...and...The swimsuit says thank you 😂❣,0,0,2026-08-17T09:52:03Z,2026-08-17T09:52:03Z
UgwdYLznEw9JXbhOeVR4AaABAg,@viniciuseduardo8309,"Não e mais um besteirol americano 
Eurotrip
Superbad
Uma comédia nada romântica
Trovão tropical",1,0,2026-08-19T17:28:30Z,2026-08-19T17:28:30Z
UgxwugWU2MOd-t_eGy54AaABAg,@Farman88769,"Kendrick Lamar doesn't lose. Get used to it. He will never be humbled. His fans will always be toxic and he will die the ""greatest"" rapper of all-time. Makes me nauseous.",0,0,2026-09-16T02:31:07Z,2026-09-16T02:31:07Z
UgwNNhMBs3YFEflZSU14AaABAg,@JayJaycb2003,Anyone 2026,1,0,2026-08-19T05:43:50Z,2026-08-19T05:43:50Z
Ugyc45Bfw5QcxaRft7l4AaABAg,@IslamLouna-j1e,"He married him vro Ouch
I am sorry drake about your lose",1,0,2026-09-16T14:53:46Z,2026-09-16T14:53:46Z
UgxHVU8qQ8qOYSxIXzJ4AaABAg,@ArmandoRicalde-f1o9e,Drake not like us🎉🎉🎉🎉🎉❤❤❤❤❤❤,1,0,2026-08-11T17:48:36Z,2026-08-11T17:48:36Z
UgybqZZvNWxD2qrFQ5J4AaABAg,@SipheleleNgwenya-k6y,29 Aug 2026,1,0,2026-08-29T19:58:44Z,2026-08-29T19:58:44Z
Ugyt2aJ7y7KAfH8Ly3h4AaABAg,@AbdulhadiHussein-b3y,وضع جد بیف جدع دریک زات مستمتع من المزیکا ما شغال بالبیف متع جد,1,0,2026-09-09T11:14:56Z,2026-09-09T11:14:56Z
UgzSKHD0ShvGriJQ1k14AaABAg,@game22009,bela the wokf,0,0,2026-08-27T18:43:50Z,2026-08-27T18:43:50Z
UgwPjEjqXXlRF0NheDB4AaABAg,@ZanderRamey-e6j,1+2+3+4+5+5 like what,2,2,2026-09-08T02:41:12Z,2026-09-08T02:41:12Z
Ugx8wMmnDAPvPTcSEOt4AaABAg,@niksus,Arvidos brought me here,1,0,2026-09-04T19:12:29Z,2026-09-04T19:12:29Z
UgzGwZwoj54yiVRrh354AaABAg,@sidorebahi7614,غنية youpi خيييير,0,0,2026-09-01T05:51:36Z,2026-09-01T05:51:36Z
UgzBii5gf6OG3gEEvlp4AaABAg,@gangstabrinix,"Drake,smint,ed😉🎂",1,0,2026-09-02T19:33:13Z,2026-09-02T19:33:13Z
UgykWqxIFvcZNKAy1Et4AaABAg,@CarlosBellRings,Can you make another one? But we some new people.,0,0,2026-08-14T02:07:09Z,2026-08-14T02:07:09Z
UgwLdlcAnN08ZSKVwRZ4AaABAg,@eddiebreeze875,Ya mfs said “dRaKe cOoKeD” and 2 years later DRIZZY DRAKE STILL ON TOP!! Bahahah 💀💀 All that to knock the boy off and HE STILL HERE BETTER THAN EVER!! Don’t EVER bring up lil Kennie’s name in a GOAT convo! Lmfao DRIZZY THE GOAT AND ALWAYS WILL BE! Argue with ya moms cuz CHAMPAGNE PAPI AINT THE ONE TO PLAY WITHHH!! 🗣️🗣️🐐🐐 (and oh yeah Drake won the beef) 🤷‍♂️🤷‍♂️ AGAIN….go argue with ya moms cuz I ain’t hearing nothing else!! 🤣😂🫵🫵,1,0,2026-08-20T17:05:26Z,2026-08-20T17:05:26Z
UgzIA5ymFq-JSVtegFh4AaABAg,@edelmarbayani4202,Lamar. Is. Drippy,0,0,2026-09-06T21:58:14Z,2026-09-06T21:58:14Z
