comment_id,author,text,like_count,reply_count,published_at,updated_at
UgyEcvF3sR87Y3BAnz54AaABAg,@liangyugao2178,wtf is with al these drake bots in the comments,0,0,2024-05-07T21:30:18Z,2024-05-07T21:30:18Z
UgxGYWshTy41oiny-Gh4AaABAg,@jimmypark6759,Meh.,0,0,2024-05-07T00:28:58Z,2024-05-07T00:28:58Z
UgxHSKTsLq7U9hWsQU54AaABAg,@GoldenKingdom-kp6dt,Ghostwriter definitely set drake up with these bars.......sad.......,0,0,2024-05-07T03:47:09Z,2024-05-07T03:47:09Z
UgyUX3t1pP1P2Pyij9l4AaABAg,@rbaisey8628,"Compared to TNLU , this response is weak, I await K - Dots response.",0,0,2024-07-11T01:28:35Z,2024-07-11T01:28:35Z
Ugye4e9n5xJy4bkVryt4AaABAg,@kingrickbobbi_8506,He’s parroting what he read on fans posts and retweets. He didn’t feed them the info.,0,0,2024-05-06T23:34:14Z,2024-05-06T23:34:14Z
Ugz2Y-_uq-CNM7o2h954AaABAg,@JoannaNFPS,EMINEM IS THE GOD OF DISSES...KENDRICK IS A KING BUT Y BE A KING WHEN U CAN BE A GOD?,0,0,2024-05-10T18:29:08Z,2024-05-10T18:29:08Z
Ugw7HV8oVrCmNaJ1x4R4AaABAg,@Benar_,Knox I did not expect you to be so biased on this one. Crazy how your telling everyone not to believe what Drake is saying without proof but you want everyone to believe what Kendrick is saying without proof,0,0,2024-05-07T03:39:16Z,2024-05-07T03:39:16Z
Ugz19YuJceiIm5Ce4lZ4AaABAg,@douglasmijangos3327,Drake sounds sad on this track 😢😂,0,0,2024-05-06T22:09:22Z,2024-05-06T22:09:22Z
UgyvypA9bEZXDQPXggB4AaABAg,@TheDiegopaulo10,Drake literally made a track begging kendrick to respond and now he throwing disses on him he call him a clout chaser ???? Wtf he is smoking,0,0,2024-05-07T00:57:15Z,2024-05-07T00:57:15Z
UgydJhX5BeGUduw-G814AaABAg,@BrokeBoiRacingClub,This was one of the worst diss responses of all time imo,0,0,2024-05-07T02:19:20Z,2024-05-07T02:19:20Z
Ugy7K1J-sNFfENgjZVJ4AaABAg,@Fragmented_sins,This is probably the first of the disses that he actually writes so that is why its so bad and unlogical.,0,1,2024-05-07T01:13:56Z,2024-05-07T01:13:56Z
Ugx2wAQHIyUkt6Mo84l4AaABAg,@Rare.hafsa91,Who would wish to call themselves pedophiles in their right mind? Drake is lying 😂,0,0,2024-05-07T13:04:38Z,2024-05-07T13:04:38Z
UgwWLFWQlRe7bKMhh2B4AaABAg,@hirwv,"why Drake isn't providing receipts to his claims? He has none. He took info from Kendrick's Mr Morales Ep and totally got it wrong, Kendrick was talking abt his mom being abused, not himself lol. Meanwhile , dirt on Drake being creepy with young girls is flooding internet and his crew members having court cases on trafficking and prostitution. Kenny out rapped Drake lyrically, flows, switches, beats, hitting charts.  And Drake did weak damage control attempt waving white flag and digging himself further. Game over.",0,0,2024-05-07T13:27:38Z,2024-05-07T13:27:38Z
UgyNmeJBqRenQAyB0Gt4AaABAg,@goddrikhyde4990,"I don't understand the angle of drake being like, ""nah you gonna be in this battle"" and then being like, ""why you clout chasing?"" Where is the logic?",0,2,2024-05-07T00:07:06Z,2024-05-07T00:07:06Z
UgzfwaMUCEAXfGVE4_t4AaABAg,@OldSoulNewLife,This beef is Drake haters vs Drake fans 🤣🤣 this is so embarrassing,0,1,2024-05-08T21:27:35Z,2024-05-08T21:27:35Z
Ugzg2OnRkRUlCNJRJSR4AaABAg,@bytemoney5655,"You were scoffing at some of the things that drake was saying in this song but not when Kendrick was saying on those things that he said about drake's family kinda comes off as biased 

You did good job of downplaying drake's writing in this whole beef because you are white and drake is light skinned and didn't what the black people unfollowing it's that or you hate drake 

But solid breakdowns",0,0,2026-05-23T10:20:47Z,2026-05-23T10:59:14Z
Ugx6YWJbHoKCiwF4SvZ4AaABAg,@-ns-8972,"Hear me out for a sec guys! 
If kendrik is saying drake's a pedo and he knew all this then why the fuck isn't he reporting to police or why the fuck isn't he trying to aim at collecting evidence ? I mean he's saying this in a DISS track with conviction then he shouldn't have any problems going to the police with it. Isn't it ?",0,1,2024-05-07T06:00:46Z,2024-05-07T06:00:46Z
Ugy8dztOk5SDFz89Y6t4AaABAg,@PhilosopherFromMontreal,"Even if we put aside the weak writing of the song, the delivery is also incredibly boring. He's just talking over boring music.",1,0,2024-06-19T14:48:22Z,2024-06-19T14:48:22Z
UgyGqrS96Kw4OyqCU4F4AaABAg,@CloudslnMyCoffee,This is some narcissistic projection. Ita giving “Oh you have proof Im cheating?! Well you shouldnt been thru my phone! You cheatin!”,0,0,2024-05-07T06:58:46Z,2024-05-07T06:58:46Z
UgyNl4h9g0lkshyqgEh4AaABAg,@mylesayres6060,"Even Fantano said it, One might wonder if one of Drake's ghostwriters is on a T.D.E payroll secretly... His take on this is awful, plus taking the title out Kendrick's mouth, thinking that was smooth. I mean come on... At least try and fight back... 
P.S. Hey Drake, what happens to a body after Rigormortis, D flat turns into D major.",0,0,2024-05-08T02:30:59Z,2024-05-08T02:42:51Z
UgyqaI6nu1GDzecpxI14AaABAg,@tiabecca-mason,Drake’s 👻 are clearly tired. This is just Drake on the defensive and gaslighting. Drake has no paperwork.,0,0,2024-06-30T16:44:34Z,2024-06-30T17:08:37Z
UgzmNZe9i-CGck_X5D54AaABAg,@Mgidynasty,"Drake fr sounds like that kid who get so caught up in the issues he created that he goes around saying it was all planned 🤣. 
Oh wow take the allegation made against himself and used them against Kendrick?? Lmao this who song was a “no you”",0,0,2024-05-06T22:24:18Z,2024-05-06T22:24:18Z
UgzRGcuU1gKqeHv5GXt4AaABAg,@just_pierre4728,Imagine smoking yourself on your own song thinking you’re the shit… only BBL Drizzy man,0,0,2024-05-07T11:50:10Z,2024-05-07T11:50:10Z
UgyjbvNPCNGUGA4hJiZ4AaABAg,@queenparrismoore8378,Drake is a lier he likes them young 😢,0,0,2024-05-08T01:16:43Z,2024-05-08T01:16:43Z
Ugz9JnTs6S7069mlP0h4AaABAg,@vendetta314dagoddess,Drake is lying his ass off about setting him up and it could be proven that he lied 🤣🤣🤣🤣,0,0,2024-05-06T23:42:22Z,2024-05-07T00:22:04Z
UgyQHOWF2KZydQCqul54AaABAg,@xanderskaggs5537,Gonna be honest i enjoyed meet the grahams and i will be listening to it again as i love when artists tell stories in music,0,0,2024-05-19T14:50:28Z,2024-05-19T14:50:28Z
Ugy5lk6p7BIi5scgUzd4AaABAg,@livingregularly,Look at all these people trying to hate drake drake never touched younger girls you do realize the entourage picks fans out in shows not the artist yall should also realize drakes not really even trying you do realize this mans a veteran as a artist look kendricks good lyrically. But thats about it drakes got more variety i will always put him and jcole above kung fu kenny cole drake then kenny im sorry kendrick is not better then jcole. as a artist? better then drake lyrically yes but drakes has better career better money maker,0,1,2024-05-07T04:54:24Z,2024-05-07T04:54:24Z
Ugzzxo8abyt_w9Iw9uB4AaABAg,@wolfmoon6360,If Kendrick was lying then Drake can sue him for defamation so...,0,1,2024-05-13T13:52:30Z,2024-05-13T13:52:30Z
Ugwxo9UoNRxLYhkLu4J4AaABAg,@amanSpawn00,"I really am confused
If we talking the real? What Drake said about Whitney is REALITY
If we gonna check Drake over kiddy shit, Kendrick should be checked over Domestic Violence",0,2,2024-05-11T14:01:34Z,2024-05-11T14:01:34Z
UgzmbM_fQfWO68HEkTZ4AaABAg,@jaysnipez2522,Who’s back after drake deleted this track from everything. Absolute clown 🤣🤣,2,0,2025-03-08T22:33:01Z,2025-03-08T22:33:01Z
UgwV1_mUcCrvgSPPUlJ4AaABAg,@klmn4346,They all got caught...drake is too famous,0,0,2024-05-07T12:54:11Z,2024-05-07T12:54:11Z
UgxEz0-xthX5d6RJJJZ4AaABAg,@isaacmor1248,He played himself out being too famous lol. Drake is all ego and it got him right there.,0,0,2024-05-07T03:31:28Z,2024-05-07T03:35:06Z
UgwIhlehq9DFWnWogM54AaABAg,@Kjellegren,drake is afraid thats why,0,0,2024-05-07T07:40:40Z,2024-05-07T07:40:40Z
UgzHRH9Wagr3v6vtEwl4AaABAg,@marcushoffpauir5240,I'm not a fan of Drake or KDot...but I wanted to say Kendrick put himself in a lose lose situation in my eyes. If you know someone is a pedo...you report them or handle it. To hold on to that and use it for rap makes you a shitty person...and if you're just accusing someone of it just try and win a rap beef...still makes you a shitty person.,0,0,2024-05-07T16:38:12Z,2024-05-07T16:38:12Z
Ugzri8oiSHmN_ZUVeqN4AaABAg,@dubzzzmacq8658,"Being unbiased, Drake is looking really suspect. He contradicted himself multiple times. Kendrick is being methodical with the titles, drop times and lyrics. I dont buy someone like Kendrick risking his career from whispers. He probably has proof. Like Kendrick said, he has lied about 5 other things, so why should we trust him?",0,0,2024-05-07T00:19:08Z,2024-05-07T00:19:08Z
Ugw-jSPbZJY3uapEyIh4AaABAg,@justsayin8700,"You must be misunderstanding Drake cos I saw it a whole different way. He’s saying he’s never messed with any underage girls, and the reason Kendrick is obsessed with it is cos he’s a victim of  SA as an underage 🤷🏾‍♂️",0,1,2024-05-08T10:00:25Z,2024-05-08T10:00:25Z
UgwPjQwD8i7_44E-ll54AaABAg,@larson8,It's over. Drake lost,1,0,2024-05-07T03:40:34Z,2024-05-07T03:40:34Z
UgzVIV2ejrxna9_xiQ94AaABAg,@7LAMPSofFIRE,"Drake succeeded. Knox Hill, break down the pyramid stones but can't breakdown the energy Drake putting out? 
Drake is bodied & buried. 💀⚰️🪦",0,0,2024-05-06T23:48:39Z,2024-05-06T23:48:39Z
UgyLH8iJGlzoDyOcQEN4AaABAg,@waytooneedy,No drake said and meant exactly what he said about the mother I sober stuff…he purposely said he was molested because Kendrick kept saying over and over he wasn’t and nobody believed him. He’s picking at his trauma and it’s a very low blow.,0,0,2024-05-08T00:18:40Z,2024-05-08T00:18:40Z
Ugw6x6rRQLz2p2uFHD14AaABAg,@B8226,"Drake lost.....pure and simple.
Drake lost from the very beginning we all know it. Kendrick is evil with the pen",2,0,2024-06-23T04:25:26Z,2024-06-23T04:25:26Z
Ugym87xPpfcxVcYM3lZ4AaABAg,@LaSlattance,"Mocking a supposed molested kid is horrible but its even worst when you know that his mentor, Lil Wayne, was introduced to sex by Birdman when he was a minor. Drake is shooting at Lil Wayne without even knowing...The Heart Part 6 might be the worst diss ever",0,0,2024-05-07T15:43:18Z,2024-05-07T15:43:18Z
UgzGWvOLRGXEDF2xV6h4AaABAg,@khymberlee,WTF is this ABC style rhyming????? It’s definitely evident that Drake’s writers actually ghosted his a** and he wrote this himself. I have a 9 year old neighbor with better bars!!!! 😂,3,0,2024-06-10T01:17:20Z,2024-06-10T01:17:20Z
UgzVMXNpVt7dhUdHry94AaABAg,@riss1024,Drake:🏳️🏳️🏳️🏳️🏳️🏳️,0,0,2024-05-07T04:56:29Z,2024-05-07T04:56:29Z
UgzRXrQoGeM071Yv9Ql4AaABAg,@colorshigh782,You not saying anything anout the fact kendrick did all these diss tracks n still haven't reply to his bby moms n dave situation..thats 1. Two whts up with drake saying he the one who called tupac estate kendrick still no replies to these whn drake answers to everything kendrick claims.sounding a bit bias my boy...you all keep talking about this young girl thing dude he's right not everyone is puffy or epstein fam stop being bais fam i love your breakdowns but anyone watching you can see u a kendrick fan ..,0,0,2024-05-07T01:51:35Z,2024-05-07T01:51:35Z
UgxoKtop67SeRzQY6ZF4AaABAg,@unclesgames,"I honestly find it weird that Drake will be looked like a peado because he was accused yet totally neglect Kendrick being a woman beater. If any of these allegations are true, they are both wicked. But am starting to realise it's not at all about what is being said, people just want Kendrick to win.",0,0,2024-05-07T02:07:01Z,2024-05-07T02:07:01Z
Ugw9VPFFBPw2Xr-Y4xB4AaABAg,@YO-AIZEN,To be honest i am not drake fan but the way rap community meat ridin Kendrick from day one and Drake's music is always weird I don't fuck with it but this time he putted efforts and it was good too but all reaction  channel are so baised they don't give a shit about drake part and when they hear Kendrick breathe they be like omg killed i mean atleast do it being unbiased only one channel i saw was being reasonable and breaking down stuff noticing details was knoxx hill shout out to him but yeah man at the end of the day it's music we should appreciate not worshiping the person makin it weird asf imo,0,1,2024-05-10T16:20:48Z,2024-05-10T16:20:48Z
UgyhJrS8VJzH0w3ntKd4AaABAg,@19999pine-apps,"Let's see. 

One Artist, who's never really cared for the limelight or the numbers or the other Artist, whose whole image is built upon prestige and the numbers and the limelight and social media.

Which one is using bots to boost their numbers?

Yeah the using bots bar is lame as fuck. No trolling or memes on social media will ever change the fact that Drake got destroyed in this rap beef. The NLU music video just dunked on all of Drake's angles. It's a god damn homicide.",0,1,2024-07-09T00:17:24Z,2024-07-09T00:17:24Z
Ugx9Dxmsgt5BsVt9I2Z4AaABAg,@avlnv,"Nice unbiased reaction! I think people overreact to everything Drake says because a lot of them already wanted him to lose. Kendrick threw serious allegations without proof and people accepted them just because it’s Kendrick. The Heart Part 6 is over-hated… the beat and flow are solid and Drake actually responds to the claims even though there’s flaws. The “too famous” bar isn’t saying he can’t do wrong, it’s saying he’s under a microscope and if those things were true, something concrete would’ve come out by now. A lot of this debate feels driven more by bias and narrative than by what was actually said, especially when people frame it as just Kendrick vs Drake while ignoring that Drake was dealing with multiple artists at once and nonstop public pressure on social media.",2,1,2025-12-17T05:28:02Z,2025-12-17T05:28:02Z
UgzTR5XeyWmXJps5PUB4AaABAg,@cushc,I really like your channel and your analytical breakdown of each lyric and song.  First class!  My only critique is you are team Kendrick and it shows in your view and reviews.  I am Kendrick fan also but I refuse to D ride.  Throw out an allegation that someone is a child molester is a serious allegation that before you throw it out you need to be sure that is the case because there is no coming back.  You didn’t address this in any of your reviews because you are team Kendrick but Drake fired back @knoxhill  to offense.  I know it’s hard not to ride for your team but be careful to be fair across the board.,0,0,2024-05-06T22:34:13Z,2024-05-06T22:34:13Z
UgxXV-gjmNu_nF2Hzmt4AaABAg,@scottmartinez8699,Can someone please tell me how kdot won if we still haven't heard a response after this??????????????,0,1,2024-05-16T22:58:23Z,2024-05-16T22:58:23Z
Ugwymy4mdC-g4rGiroZ4AaABAg,@dominicpalladini7290,"I just cant understand the angle of Drake... He just confirmed that he is a master manipulator, like K dot said... That track is going backward. He want to be out of it cuz the steam is going up for hiss as*... Oh.. and Montreal said to Drake to stay in Toronto... we do not acknowledge is connection!",0,0,2024-05-06T22:22:35Z,2024-05-06T22:22:35Z
UgzFdYCcn19Gt6to9a54AaABAg,@jedidiahnero9391,"You.missed most of the plots, build ups & wordplays.....🤦",0,0,2024-05-07T14:39:06Z,2024-05-07T14:39:06Z
UgxzdTnfULKHyA2EXx54AaABAg,@zhulJOJO,Drake:🏳️,0,0,2024-06-09T00:04:47Z,2024-06-09T00:04:47Z
UgzPKmOtRL2_jprJVBd4AaABAg,@DAANYAHU,"I just realize something…. Didn’t Dot defend RKelly and said if they take down his music , take down his music to??? 

Ain’t RKelly a pedo ? 👀‼️

Drake did say everything he said was facts

Also, woman in the background saying, “Prove It” is nasty work 😮‍💨

Drake the Boogyman now ‼️👀",2,1,2024-05-06T23:05:23Z,2024-05-06T23:05:23Z
UgwPJo9Y3fWisb6-bdV4AaABAg,@YBLjapanman,"Drake said ""if i was fucking young women id have been arrested"" but in poetic justice he literally mentioned a ""young east african girl"" 😭",1,0,2024-05-22T20:15:37Z,2024-05-22T20:15:37Z
Ugx_vweB-XTvFI_PgJB4AaABAg,@MS-wz9jm,"This is the problem with this garbage. They say a lot of shit with zero proof of anything. Kendrick calling drake a pedo, how does drake prove he's not - its just stupid. Drake is right though, he too famous and more importantly got too much money, if it was true they would have come for his cash by now.",0,0,2024-05-07T02:09:37Z,2024-05-07T02:09:37Z
Ugwmxi0iVmGhZWL3yVJ4AaABAg,@JordanLester-h8d,I like the comment someone else here meant calling this a “defense track.”,0,0,2024-05-23T15:56:29Z,2024-05-23T15:56:29Z
Ugxm_oHP1_TwP9Ni2k14AaABAg,@tbolt720,This shit was lame. Just Drake being all nu uh. Claiming he can't be a pedo because he is famous is hilarious,2,0,2024-05-06T23:20:56Z,2024-05-06T23:20:56Z
Ugz0Y4iv6ZUofij9yGl4AaABAg,@digems123,"Knox. First time comment, long time watcher. I understood the Political correctness of your break down but, your head nod changed as a father when listening to the Drake bars. No need to respond.",0,0,2024-05-09T08:41:15Z,2024-05-09T08:41:15Z
