comment_id,author,text,like_count,reply_count,published_at,updated_at
UgzoEKnN3bWPJq1BlvR4AaABAg,@robtheservantof6257,"No bro it's not that Linear😂😂Fps is Drake pulling up to the battle field w/ Cole and he Powered up a Bit but J Cole was base. 
Like that Is Kdot Shooting a Ki Blast saying I want all Smoke wassup. 
Cole dodged it easily and Shot a Counter Blast (7 Minute Drill) But he saw Kdot and Drake was Locking eyes so he knew to just let them Bang. 
Drake Charged Kendrick with “Push Ups"" and Kendrick went Super Saiyan with Euphorias and stomped him. Drake Turned Sej too with Family ties and was evenly Tied BUT Kendrick went Ssj 2 immediately (Meet the Ghrams) and Put him down.
Then he did A Kio Ken Kamehameha! And took bro down. Drake shot a final Blast with (Heart part 6) and Kendrick just walked away",1,1,2024-06-07T21:48:47Z,2024-06-07T21:48:47Z
UgxJvmwPnFO4_7wBWt54AaABAg,@rennb3652,"I understand the not wanting to have to look up certain deep cut references but there are some(not me) who have that info on deck. Unraveling the meanings behind the meanings, is something I enjoy doing when it comes to lyricism and I feel that is common among many in this community. I come to this channel because they usually champion lyricism and seek the meaning that lies beyond the surface. I know this battle is hard to judge for sure, because of the difference in styles and how the criteria we base our judgements on can sometimes be all over the place. I'm just a little disappointed at the way they received the criticism; granted there was probably a bunch that was out of hand, but that doesn't mean all of it was. All that said, the quality of music has been fantastic, the drama has been engaging and I'm enjoying all of it.",0,0,2024-05-04T23:54:24Z,2024-05-04T23:54:24Z
UgxtICp4qjmYuFe2_v54AaABAg,@stevenwizzle533,Lol Lux was saying the same thing as Kendrick,0,0,2024-05-05T01:52:51Z,2024-05-05T01:52:51Z
Ugy1N4xCPk3Y7YTZil54AaABAg,@erica_em,"Some of the people on Kendrick's side seem emotional because of the social issue at the heart of this which can make people justifiably emotional. I don't understand people getting emotional on Drake's side. Over what? It's unfortunate to mock the concern people have for that and to compare it to Drake stans who are merely fans of some guy. And yes, I saw the end of the video. It actually just highlights my point that this is understood but the mocking persists. 

I like the channel and I like George and Ryan. I'm not mad or a hater. I'm just asking ya'll (the people in the comments because I know George & Ryan won't see this) to consider whether you really think it's corny to care deeply about not seeing hip hop look like Country music 30 or 40 years from now. Country had their Drakes too... one of the first was Fiddlin' John Carson who went to Atlanta and became the face of music written by Black artists, talking about running moonshine and other content that wasn't true to his experience. He was the guy Charlie Daniels spoke about in ""The Devil Went Down to Georgia."" And the rest is history. They didn't have rules in place to keep him from earning respect on a strategic lie. Now, they look at Beyoncé sideways for standing on their stage.

On a long enough timeline, people will see that this kind of is a battle between good and evil. It's not that Kendrick is good or that Drake is evil but the impact that each of them will ultimately have on hip hop and culture at large... there is actually no comparison. One leads to Black erasure from hip hop just as it has in every genre of music. Rap has been somewhat protected by all the rules Drake has been allowed to openly break while keeping his position at the top. Now, we have prominent people in hip hop publicly saying they don't mind if Drake is using writers and that he is still winning ""even if he didn't write it"". *That* is Drake's legacy.

Sorry to be a nerd about it. I'm a sociologist - I can't help it.",0,0,2024-05-04T17:50:48Z,2024-05-04T17:52:04Z
UgzKuLddvA4X097i9rJ4AaABAg,@KingdomWorksSyndicate,Y’all are fr the GOATS! Amazing job breaking down Euphoria and fr being objective,1,0,2024-05-05T00:24:45Z,2024-05-05T00:25:00Z
UgwMTw6-idkKr4e0Guh4AaABAg,@wutangisforthechildren1598,Yall sound like some drake fans lmaoo i get it.,0,0,2024-05-04T19:30:05Z,2024-05-04T19:30:05Z
UgzyuRBpZKZ6al9m_dZ4AaABAg,@qlives,"It's like someone makes witty banter directed at someone else, then the other person makes witty banter back, and now neither of them knows where the line is. At some point, somebody has to go! The ""for what and why"" has changed, and now it's just two dudes writing poems about each other. In ""6:16,"" however, it's like when John Wick got that phone call at the end of the movie, and everyone stopped and looked at him. Or like if you looked up at the sky and stars were clear and bright, and you knew some of those stars would eventually nova and mess you up. As you looked and thought about those stars, you saw other ones. You realize there are other ones behind you. mofos hyped you up to jump into abyss.",0,0,2024-05-04T20:00:49Z,2024-05-04T20:00:49Z
Ugx0HR4gzCherpEAuVN4AaABAg,@irvinggarciaxo,"the order of events y’all got, is good!! hate when people hate on y’all opinion like mfs… it’s an opinion lmfao",0,0,2024-05-05T01:33:02Z,2024-05-05T01:33:02Z
Ugxr4VvUrV8goBZTWDd4AaABAg,@christianprince1337,"During this beef it sounds like Drake is rapping FOR his fans while Kendrick is rapping TO Drake... seems like Kendrick can care less if we catch or know every meaning to every bar as long as Drake knows.... and apparently Drake knows or else he wouldn't be responding.... BTW, I'm loving the channel right now. The beef coverage, the beatles coverage etc. Yall never disappoint",0,0,2024-05-04T17:55:40Z,2024-05-04T17:55:40Z
UgzNjXJSnKPk9oFeor94AaABAg,@mariogcgb,Look up off white sun seeker. It means a lot!,0,0,2024-05-04T17:08:09Z,2024-05-04T17:08:09Z
UgwOAeZG02c5djhKOfN4AaABAg,@mandlakhumalo4379,Y'all think Kenny ain't hurting him but he got your boy wearing FUBU and going back to the restaurant he got jumped at😂 your boy on the defensive. Dot is not rapping to us but to Drake as a man. The art of war,1,0,2024-05-04T17:57:43Z,2024-05-04T17:58:12Z
UgyHt99Z-W3vNlE60Ed4AaABAg,@arcanehydra3151,"I have first person shooter being the catalyst for like that. I have like that over first person shooter.
Then they both double drop. I compare pushups to euphoria and Taylor made to 6:16 I have the series 2-1 Kendrick going into these next 2",0,0,2024-05-04T20:22:59Z,2024-05-04T20:22:59Z
Ugy3nJDp61ZOdHlL9854AaABAg,@CaptnBlasted,Let’s get some skip the intro links lmao,0,0,2024-05-04T18:38:11Z,2024-05-04T18:38:11Z
UgxAEUhdZAa2A3WtASN4AaABAg,@srdvizions1345,Code for 6:16 is 33°: G [Freemasonry {§ect 1776}],0,0,2024-05-04T16:37:02Z,2024-05-04T16:49:43Z
UgzLQXYgsNLcmc3Mj4Z4AaABAg,@nuel3007,Kendrick Stans want everyone to be on Kendrick’s side. Damn lol,0,0,2024-05-04T19:04:29Z,2024-05-04T19:04:29Z
Ugw5qUsCk9151KajwMt4AaABAg,@havinyork3706,Not Like Us the best one,0,0,2024-05-05T13:49:31Z,2024-05-05T13:49:31Z
UgyMyHiCpsZOS9uxXTl4AaABAg,@mandlenkosidlamini1695,Were y'all not listening to this ?? Kendrick been getting at dude's character,0,0,2024-05-04T22:14:54Z,2024-05-04T22:14:54Z
Ugw_00ZWh2zlCIiaxLd4AaABAg,@manezaf8,"You guys missed on this one.. I was really looking forward to this.... at 16:6 I stopped
",0,0,2024-05-04T16:47:35Z,2024-05-04T16:47:35Z
Ugxg_uz_tGkAlb--Lax4AaABAg,@joshuaortiz58,12:05,0,0,2024-05-06T08:21:59Z,2024-05-06T08:21:59Z
UgwnXxNSOUtFmOkdX8B4AaABAg,@twobirds01,"U know this songs diss effectiveness makes a lot more sense when considering what Kendrick had loaded in the chamber, this one didn’t need to hit rlly😂",0,0,2024-05-04T16:41:35Z,2024-05-04T16:41:35Z
Ugzb8ZgqV4z2ZPrjqUF4AaABAg,@younghoodie6477,It’s this vs Taylor made and this is better lmao “unbiased real reactions”,1,0,2024-05-04T16:39:40Z,2024-05-04T16:39:40Z
UgzwRISdp0BTFgnCu054AaABAg,@wuphat,"""He already had 10 bars towards Drake.  You ain't hearin it""

Bruh...",0,0,2025-03-28T12:40:32Z,2025-03-28T12:40:32Z
Ugwpmjz1SiXfUKxblJ94AaABAg,@tanakamanhiri137,"There’s definitely been stans from both sides reaching but to say Kendrick didn’t have many hard hitting lines in euphoria whilst championing push ups is why yall had got accused of being bias. Push ups was a great response to the like that verse but Drake said Kendrick is short and mentioned his fucked up contract, there was nothing in push ups that was hard hitting but Drakes delivery was a lot better than Kendrick’s in euphoria.",1,0,2024-05-04T17:25:25Z,2024-05-04T17:25:25Z
UgwokabT9wZQIsDqvgx4AaABAg,@IceDylon,"Like That Vs First Person Shooter
Push Ups Vs Euphoria

You guys know the rest from there,
Drake threw shots first and Kendrick followed up.",0,0,2024-05-04T16:36:22Z,2024-05-04T16:36:22Z
Ugwk2C-NmaG5V7_sKZ94AaABAg,@Trezean2,"Feel like it’s 
FPS vs like that 
Euphoria vs push ups
Taylor made freestyle vs 6:16 
Family matters vs meet the grahams 

There’s no Like that verse without FPS",0,0,2024-05-04T22:06:32Z,2024-05-04T22:06:32Z
Ugyt9BHy8b9AXtZG_Rt4AaABAg,@potatoman7475,"Damn, this wasn't a reaction, y'all educated sum of us.",0,0,2024-05-04T17:21:07Z,2024-05-04T17:21:07Z
UgyKQYK0X9ZeZcd8Wpx4AaABAg,@jpm4257,Mr Potato head is the biggest Kendrick hater. We can see it in every video lol,0,0,2024-05-05T13:00:39Z,2024-05-05T13:00:39Z
Ugy8bQhu-ypb43pwb3d4AaABAg,@markhammond9093,"King Kendrick! NEW (Tight EL) title God MC, IL MORO (MOORS ARE US) @ausar3.1415 @wordscreatewhirlsandworlds",0,0,2024-05-04T18:04:04Z,2024-05-04T18:04:04Z
UgzAVniFnvjwqTs7hBV4AaABAg,@desertproductions9545,"Why don’t y’all make an argument for you point, instead of just hating on these guys reaction. I don’t agree with their argument but if you just want them to agree with you all the time you’re not here for rap you’re here to be right.",0,0,2024-05-04T20:03:06Z,2024-05-04T20:04:16Z
UgxV7L74URPNDLOyecp4AaABAg,@eliyarrows2456,I think you can’t count “Like That” with the disses. It was some not-so-subliminal subliminal diss. It’s just what caused this to boil over.,0,0,2024-05-04T20:00:53Z,2024-05-04T20:00:53Z
Ugz9L3FJFvxKndiF6fd4AaABAg,@Suzenko,"Actually 6.16 is both Tupac's birthday and it's also father's day. On a side note, this is hard for a lot of people cause we haven't seen disses done like how Kendrick is doing it. With every drop he seems to be picking Drake's character apart. It's not meant to shock and awe, seems like attrition that's meant to cook. Just my two cents.",0,0,2024-05-04T17:46:26Z,2024-05-04T17:57:25Z
UgxwxlclbnHk5R3GRHh4AaABAg,@jacobslinalx89,you guys are joking but he did take shots at drake on the first part of the song. the first line was about drake,0,0,2024-05-04T20:27:10Z,2024-05-04T20:27:10Z
UgzFR-k76Ht9ReShLL14AaABAg,@THEFXSMASHPANDA,so you guys dont react to drake no more?,0,0,2024-05-04T16:12:08Z,2024-05-04T16:12:08Z
UgxFOUX_DWnRowikNVt4AaABAg,@ntandomathe3475,Omw they comparing battle rap to diss tracks???😰😳😩🤦🏽‍♂️,0,0,2024-05-05T13:18:15Z,2024-05-05T13:18:15Z
Ugy9w2AJ3vxf52qvpoZ4AaABAg,@migaworldgames8598,It really baffles me how you don’t hear the awesomeness of the first verse on this song… I’ll give you another chance… please my guys,0,1,2024-05-07T11:46:14Z,2024-05-07T11:46:14Z
Ugyyhz9zDc2wVcQZtBl4AaABAg,@jasonmay-pz2om,"You boys are legends. Unbiased analysis ! Impossible nowadays coz everyone’s a groupie. I’m with you in rap battles I’m on comedy, hitting bars, double entendres etc. everyone reaching and searching for meaning in a rap battle Is nonsense.",1,0,2024-05-06T19:45:33Z,2024-05-06T19:45:33Z
UgwZUKJM8jqL6oa7CKx4AaABAg,@QueenRenee-q9z,he talking on drake perspective,0,0,2024-07-28T08:29:42Z,2024-07-28T08:29:42Z
UgwS7U67SQ0RM3d6W8t4AaABAg,@stephenaw.5403,Kenderick refernced First Person Shooter? How do you say it started with Like that? lmfao,0,0,2024-05-04T18:55:43Z,2024-05-04T18:55:43Z
UgxVwRH5-kFKmksPv2R4AaABAg,@ssj-rose4572,It’s always the light skins,0,1,2024-05-04T17:05:29Z,2024-05-04T17:05:29Z
UgyCkd7ZUKg1JfKRBTx4AaABAg,@Abundanceabounded,Whole time LIV weren't real listeners.,1,0,2024-05-04T17:02:34Z,2024-05-04T17:02:34Z
UgynpsAf33qr-DJKSAJ4AaABAg,@xxsaviorxx758lf8,I 100% agree with this perspective. the reaching is definitely getting out of hand and I feel like Drake is just better bar wise at this point. I think Kendrick is my favorite out of the two but like you guys said it never really lands.,0,0,2024-05-04T20:16:00Z,2024-05-04T20:16:00Z
UgyVU6qPVTrbl7i_2Vh4AaABAg,@Sherron_,First Person Shooter started it all. Kendrick rejected being on the track. Cole & Drake both took shots on that track. Like That followed after,0,0,2024-05-04T16:54:43Z,2024-05-04T16:54:43Z
UgyT5J7zWLaakLna03t4AaABAg,@ryanclough8439,All the covers keep zooming out,0,0,2024-05-05T17:30:58Z,2024-05-05T17:30:58Z
UgxSjuj0yk9Iriq_Jch4AaABAg,@Mattmendez34,Trying to argue about Kendrick but could’ve argued the same stuff about drake. Also wanting Kendrick to make a battle rap type diss track is wild…,0,0,2024-05-04T19:53:56Z,2024-05-04T19:53:56Z
Ugynm_mKPdzifjnQ1LR4AaABAg,@jamesspyware1,"you guys f*cked up,why you didn't talk about what he did in minute 1:09 to 1:16 , what he did there is genius ❤❤",0,0,2024-05-04T16:42:55Z,2024-05-04T16:42:55Z
UgzUcoBYv-VMgjxugN54AaABAg,@Kidmarleymusic,Then he did a diss in meet the graham and they hated,0,0,2024-05-08T21:55:35Z,2024-05-08T21:55:35Z
UgwbFNPtRPHOmWcKFJx4AaABAg,@TheInsaniacGuy,"There's a clear difference between freestyle battle rap & record disses. I get wanting K Dot's approach to be more direct & brash (you get your wish on 'Meet the Grahams'), but he's clearly playing mind games more than anything as the subtlety & context are meant *directly* for Drake. And no, not everything he says is that deep lol But you're not gonna get Kendrick to sling elementary school insults for an entire song just to make it more palatable for certain listeners.",0,0,2024-05-04T19:08:30Z,2024-05-04T19:09:14Z
Ugz0FJ1wld8wG3-JcU54AaABAg,@benjaminyoung1022,"Yall realize it’s euphoria vs push ups right? Like that was more to first person shooter, and Taylor made is vs 6:16, and 6:16 ages phenomenally well after meet the grahams. I don’t think yall are biased, yall just miss a lot, all respect tho",0,0,2024-05-04T17:33:18Z,2024-05-04T17:33:18Z
Ugx9CUyzDVJnKa_IhaR4AaABAg,@vincentvargas2567,The purpose of this track was a warning to Drake because k-dot knew his move. Drake didn't listen and k-dot got em.,0,0,2024-05-04T16:18:50Z,2024-05-04T16:18:50Z
Ugzg3BIdFyxaZWA4Wwp4AaABAg,@MiggysmaIIs,Drake RESPONDED to “ like that “ so how tf is “ like that “ not the first shot fired !?!?! Y’all dudes in the comment section are funny af,0,0,2024-05-04T17:35:21Z,2024-05-04T17:35:21Z
UgwC63bR0G_jspcC9aR4AaABAg,@MsJrzy,"I may be wrong but why are yall comparing Kendrick and Drake to actual battle rappers. The whole style, cadence, the type of subject matter is obviously gonna be different.  These are mainstream rappers that are dissing each other. Or are dissing and battling the same thing?  Regardless, you have to take ya hats off to Kendrick and Drake for participating and not throwing in the towel. Trust…this will go down in Hip Hop/rap history!  Yalls react…meh 🤷🏽‍♀️ still has some very valid points I just disagree with comparing the to battle rappers! No sirs!",1,0,2024-05-04T18:18:39Z,2024-05-04T18:18:39Z
UgyRk7MAePizaGPIe0l4AaABAg,@talal2605,so if 16 bars vs track = round ???,0,0,2024-05-04T16:45:04Z,2024-05-04T16:45:04Z
Ugz3T0h_Apzqt-_C3jR4AaABAg,@shiheemcorey2427,In no way shape or form is push-ups better than like that,0,0,2024-05-04T17:36:23Z,2024-05-04T17:36:23Z
UgwFiNuEvxgtsducecJ4AaABAg,@3TooWonder,"Why would we not consider 'like that' a response to FPS, when Kendrick literally says the song name in the verse? Lol",0,0,2024-05-04T16:23:12Z,2024-05-04T16:23:12Z
Ugzgu1yts-MRgxImy3B4AaABAg,@salvador3828,12:07 💀,0,0,2024-05-06T13:27:46Z,2024-05-06T13:28:11Z
UgzY3NSzX2g9MKyFATx4AaABAg,@thetruckdriver8219,KDot rap...menn you go explain Taya 😂,0,0,2024-05-04T19:47:09Z,2024-05-04T19:47:09Z
UgwcxSI8mQhd3xRWXX94AaABAg,@huntarmel7585,"Bruh drake starting the battle with push ups, like that is not a diss song kdot diss dem as a reply from First P S",0,0,2024-05-04T16:29:31Z,2024-05-04T16:29:31Z
UgzcwkzvdWcD3IsQzJJ4AaABAg,@mindfreaksniper,"You gotta compare the newest one with the last one while keeping the others in mind. Come on uncs it ain't that hard
Edit: Just came back to say y'all trying to mock us saying we're reading too much into Kenny's bars says more about you than it does us js. Don't get tired on us",0,0,2024-05-04T20:39:05Z,2024-05-04T20:48:15Z
UgxOb6s3P-8gPvAlEbJ4AaABAg,@Mvusee,then break down taylor made freestyle,0,0,2024-05-04T17:41:39Z,2024-05-04T17:41:39Z
Ugz492jwsJWp7oO5FyB4AaABAg,@DarkClouds-v8,You guys obviously are going for Drake.,1,0,2024-05-04T19:01:33Z,2024-05-04T19:01:33Z
Ugwwg5j5RjxECZMM4Fp4AaABAg,@fracturedsolace145,Nah first person shooter is a part of this beef. There was friction on that song.,0,0,2024-05-04T16:29:08Z,2024-05-04T16:29:08Z
Ugy64ftQe-jVB-iFrj14AaABAg,@oghenekaro,"I hope you read this comment. I completely understand and agree with you guys, i think the problem is everyone is looking for different things in this diss that's not jis bars, because obviously most people don't even get the bars. So they think the diss is fire and hits because of those other things, like what Kendrick is saying rather than how he is saying it. And you in all fairness discrediting Kendrick cos of how he say it, doesn't sit right with most people. You understand?",0,0,2024-05-04T21:16:55Z,2024-05-04T21:16:55Z
UgzKNBDfzf-v2OmqSf14AaABAg,@highshelf,Bros posted in less than 24 hrs and they're already late af,0,0,2024-05-04T16:31:52Z,2024-05-04T16:31:52Z
Ugxt-iy7Mfxt3UD8BQl4AaABAg,@FaisalBones,Kendrick definitely half-assed this one to bait Drake to dropping then immediately dropping the *real diss*,0,0,2024-05-04T16:57:34Z,2024-05-04T16:57:34Z
UgykDo1DH00Gt3z1GQR4AaABAg,@brandokeepit1009,Y'all spinning a narrative. Ya'll criticism is crazy euphoria was full of triple entendres man. The grading scale you guys is different for kendrick because you saying you think its skewed in kendrick favor because of your precieved notions. I watched videos on Drake y'all have not picked apart drake like that. Url battling is different from rap battle in the industry. I am about the word play and the punch and set up has been there punchlines and all but because you have to think about it you basically saying it don't hear it.,2,0,2024-05-04T17:55:13Z,2024-05-04T17:55:13Z
