comment_id,author,text,like_count,reply_count,published_at,updated_at
UgzzhWOo-fptFLcpIDp4AaABAg,@JaredAlmazan-m5v,See all y'all gotta do is bully Drake enough he might come back swinging it's probably gonna be funny seeing joe Budden reaction to this lol,1,0,2024-04-15T20:07:07Z,2024-04-15T20:07:07Z
Ugxn4YiFotuuczg8XPl4AaABAg,@natehornback,People saying scru glazing kendrick yet HE IS THE ONLY ONE who gained respect for drake after the beef everyone else makes fun of drake and he is being baised,1,0,2025-02-26T00:41:18Z,2025-02-26T00:41:18Z
Ugx_rGJS2knloA88YNZ4AaABAg,@jdthegreatone2757,"Kai cenat is a streamer, hes lil in stature like kendrick(much smaller but i think that was the point)",0,0,2024-04-16T00:06:36Z,2024-04-16T00:06:36Z
UgylKCNkRVawwVK20OR4AaABAg,@adrianb714,I think Kendrick might go Tupac mode after the Whitney bar,0,0,2024-04-16T00:34:05Z,2024-04-16T00:34:05Z
UgyvL0spxfSV7GowbFF4AaABAg,@likklebaby1248,"Hes at the top of the mountain, to talk to him he had to hike down... i seen you keep replaying it, i dont know if u heard it or not but thats what i heard bro",0,0,2026-05-21T02:12:11Z,2026-05-21T02:12:11Z
UgwznASxBsFcp7Km2U94AaABAg,@tr1nto,i dunno who is the ghostwritter who cooked but he need some respect,0,0,2024-04-17T14:22:58Z,2024-04-17T14:23:21Z
Ugwu1mtA8W0216EikAN4AaABAg,@Troll_face-f7t,😂😂 It was u see how karma works,0,0,2024-04-19T19:02:34Z,2024-04-19T19:03:16Z
UgzgEEAGs7vZURy7pYF4AaABAg,@curtmerc16,The amount of ppl talking about ghost writers is crazy… y’all act like Drake aint been doing this beef shit 🤣😂,1,0,2024-04-16T23:39:41Z,2024-04-16T23:39:41Z
UgxPhVIf9c2KxkPjQMR4AaABAg,@344shadowking,Man ended by saying im tryna keep it PG.. this means my man has that ammo in the clip waiting on these mf! Drake is the final boss fr,0,0,2024-04-18T01:24:45Z,2024-04-18T01:24:45Z
UgzUK7sI4Mj35YaE4zV4AaABAg,@matthewmakani6755,"“I just had a talk with your ass I had to height down 
Big difference between mic then mic now”

 (when Drake uses a mic it’s higher  and it’s lowed for people Kendrick height) crazy 

He repeated it like 3 times 😂 didn’t catch it still",0,0,2024-04-16T23:06:41Z,2024-04-16T23:06:41Z
UgyzkdpEDFzuEBSKFrV4AaABAg,@ghostghost9112,"the rolling loud and BM kiss n tell line i feel like was for asap, could be wrong tho, asap did dissed drake n travis at rolling loud last year",0,0,2024-04-19T07:02:57Z,2024-04-19T07:02:57Z
Ugwhzwf2Ls93C1xB7oR4AaABAg,@dominicrobles8995,Mitch bade,1,0,2024-05-02T17:19:31Z,2024-05-02T17:19:31Z
UgxBtAx2X-Gfed9N58l4AaABAg,@AdrrenaIine,Some where right now Weezy is smiling for what he created in Drizzy.,0,0,2024-04-16T12:32:26Z,2024-04-16T12:32:26Z
UgymMVrYoq41YjNFYp14AaABAg,@surreelll,DRANOS,0,0,2024-04-26T01:27:00Z,2024-04-26T01:27:00Z
UgzOjTZqjqnXW6ef_ix4AaABAg,@ÇrówFR-WWM,20v1 beat 19,3,0,2024-05-09T02:38:35Z,2024-05-09T02:38:35Z
UgwwDOXrbkfvJQIok0t4AaABAg,@OPPU73NT,Drake has the most number one hits. Even if Kendrick wins this beef he’s still not out selling drake ever.,0,0,2024-04-17T05:51:26Z,2024-04-17T05:51:26Z
Ugwwxk8VFaXjeY7Xrzl4AaABAg,@z.4_life,Man im sad j.cole aint really feel like battling but drake spittin🗣,0,0,2024-04-19T20:12:50Z,2024-04-19T20:12:50Z
UgxM8vIVwnJk3xZB6Zt4AaABAg,@JosePullzTcg,You d riding,0,0,2024-04-15T22:10:06Z,2024-04-15T22:10:06Z
Ugw4LH2_LCAcdIHnhbx4AaABAg,@5kywrd,13:39 kai cenat,0,0,2024-05-01T15:54:27Z,2024-05-01T15:54:27Z
UgyO5ym7QF1PFyD0Yfh4AaABAg,@adamniemi774,"If Em catches a stray in all of this, everything gon’ fade to black. Cold War heatin up.",0,0,2024-04-19T00:46:09Z,2024-04-19T00:46:09Z
UgwZBnzoZIOCIZ53Qg54AaABAg,@vanessacallender1332,Canada King,0,0,2024-04-23T16:43:34Z,2024-04-23T16:43:34Z
UgzuqBfFRJv57VUEqUp4AaABAg,@Thelovingshinobi,"They all just lucky Wayne ain’t involved 🤣

Wayne and Em kicking back like “finally the rest of the z warriors getting they levels up”",0,0,2024-04-16T17:20:47Z,2024-04-16T17:20:47Z
UgwKAsV8J6pbPfs76xB4AaABAg,@ChaseMayHEM219,You late!!!!!! Where is the new diss reaction!!!!!!!,2,0,2024-04-20T08:19:25Z,2024-04-20T08:19:25Z
UgxVtAktv1dGpp0RJb14AaABAg,@hannanounou3153,Please react to RM. RM of BTS will release his new album RIGHT PLACE WRONG PERSON on Friday May 24th 2024.”,2,0,2024-04-26T17:58:04Z,2024-04-26T17:58:04Z
UgxYv6YIolrHNWjCTq14AaABAg,@xKeegZ,Respect for answering? Sure. But that’s about it. Lol,0,0,2024-04-15T18:16:08Z,2024-04-15T18:16:08Z
UgxHsUrgRfCnpTJ5lfd4AaABAg,@raimondogualazzini,If drake dropped this after kdot  not like us maybe the battle would have gone different,2,3,2025-03-11T11:27:59Z,2025-03-11T11:27:59Z
Ugyl_5LN6LZpOjz5FTh4AaABAg,@infernz9482,"Where is the ""this the closest thing yall get to a feature now"" bar 🤣",0,0,2024-04-17T14:12:00Z,2024-04-17T14:12:00Z
UgzqxxCMLA6_eNMOqih4AaABAg,@scottdaniels2500,You should listen to lovelyti2002 she has more break downs that a lot of people missed,0,0,2024-04-15T18:09:38Z,2024-04-15T18:09:38Z
UgxZo3PBpvTHh-K6xd94AaABAg,@Szechaun_Don,Can't believe j Cole didn't want to participate in this,0,0,2024-04-16T23:36:40Z,2024-04-16T23:36:40Z
UgzEIRdH5jjPpsg7z894AaABAg,@ltfm9861,4:16 D.R.A.K.3 did his r3s3arch,0,0,2025-07-17T01:13:20Z,2025-07-17T01:13:20Z
Ugya8vdra5n3B2P8djZ4AaABAg,@preethamshreyas3019,7:21,1,0,2025-12-23T03:04:10Z,2025-12-23T03:04:10Z
UgxDEc7VS3bwZfx083d4AaABAg,@justindennis9950,Also what if the entire thing is fabricated for publicity 😂☠️ would be fucking wild,0,0,2024-04-24T04:50:07Z,2024-04-24T04:50:07Z
Ugw4lmreSfqRHBOIsNN4AaABAg,@abubakrjoosub8572,Imagine a wayne feature,0,0,2024-04-18T02:43:28Z,2024-04-18T02:43:28Z
Ugya9CEKLAWUer3XSid4AaABAg,@ShadmehR_23,"none of you though Drake could this on this level..
but this man is mad know
like back to back track!!
he just ruined them!",1,0,2024-04-16T12:50:47Z,2024-04-16T12:50:47Z
UgxbS0xy0zHwmae1z1p4AaABAg,@souljaboy925925,Kai Cenat the stream,0,0,2024-04-15T18:09:43Z,2024-04-15T18:09:43Z
Ugw5PEl044KOGzjpI9N4AaABAg,@kiyrashba,Nah ghost writers were cooking a lil bit💀,0,0,2024-04-16T16:27:17Z,2024-04-16T16:27:17Z
Ugxm0-X3A1gaKuvyTAR4AaABAg,@force089,Drakes new Phase???!!??,0,0,2024-04-23T16:32:36Z,2024-04-23T16:32:36Z
UgzT9782xr4B_f5Ib2J4AaABAg,@MikeDeesNuttz,Jay vs nas was maybe the greatest time ever.,0,0,2024-04-23T21:09:56Z,2024-04-23T21:09:56Z
Ugzf0bQEXNU2rwMXUp94AaABAg,@ppdiff6303,Idk how everyone misses the naan bar but its so good,1,3,2024-04-18T23:51:45Z,2024-04-18T23:51:45Z
UgyLjMToD6fHaZzvxtV4AaABAg,@jordanbrooks1927,drake even dissed ja morant 😂😂,0,0,2024-04-15T16:26:49Z,2024-04-15T16:26:49Z
UgwCTuwwX7moOG_hJlx4AaABAg,@saucegodduece1721,All these comments 😂and nobody’s seems the respect the fact that he was right ..Savage got Kendrick cooked right now 😂😂😂like 21 been going insane,1,0,2024-04-18T17:31:03Z,2024-04-18T17:31:03Z
Ugwbmeq1aM7_dYT15mR4AaABAg,@oussama.a.b_6131,"Well Eminem he predict this War 9 months ago check  ¬
[Zeus song by Eminem at 02.04]
It goes like : - - >
and Drake they going to turn on you one day too.] - this line",0,0,2024-04-17T08:07:36Z,2024-04-17T08:07:36Z
Ugzbs0aFLaIvlD4CnbV4AaABAg,@traviswalker5365,Can the “goat” use a ghostwriters? Can you have the illest pen AND use a ghostwriter?,0,0,2024-04-16T04:18:06Z,2024-04-16T04:18:06Z
UgzSIeo61iggmROxS054AaABAg,@kofi3719,"he said he at the top of the mountain and just to come diss you he had to come down to your level. lol,  implying still he bigger than you 🤣",2,0,2024-04-16T01:23:31Z,2024-04-16T01:23:31Z
UgxLuQJKQg0KeIj-eqF4AaABAg,@user-ul7bp1og8g,great reaction but this is some fucking next level glazing,0,0,2024-04-19T23:48:59Z,2024-04-19T23:48:59Z
Ugyx1SP2cqipqKhDqY94AaABAg,@sliceyuh,Oh hell na bro😭 This is not the time to be dropping a song with metro wtf😂😭😭,1,0,2024-04-17T21:33:48Z,2024-04-17T21:33:48Z
UgyBrmDpg1w5R6RVPS14AaABAg,@bukhobana8142,@8:43 it's funny cause you came out of this with less respect for him 😅,1,0,2026-01-12T00:25:38Z,2026-01-12T00:25:38Z
UgywZRp-gRteGCqReih4AaABAg,@deadringer-cultofdeathratt8813,"I know Drake for 2 things: Hotline bling memes, and diss tracks, and it’s not 2k16 anymore.",0,0,2024-04-23T16:06:07Z,2024-04-23T16:06:07Z
Ugwx_CQikjB1lU57PzZ4AaABAg,@RichLast-zj1yx,"But for real after everyone was saying drake would NEVER respond . He's the only one going wild right now and taking on everyone , even name dropping and not just sneak dissin . Drakes the only one who jumped in the ring so far out of the ""big 3""  and didn't bow out . ....I wish cole would have went hard in the paint though first before bowing out it would have been cool to hear drake go hard like he did in the second half of 7 min drill",0,0,2024-04-19T22:51:29Z,2024-04-19T22:51:29Z
Ugw1sWat8i6QRxjA7bd4AaABAg,@TheCloakedCanvas,"(No disrespect. Respectfully, I had to listen to this track 7 times to fully dissect it. And even then I still think I missed some.) I think you missed the “your pants might split” line. Yea it was a jab to how their contracts split. 
But also saying that they’re doing the splits on the floor like a stripper bitch. Meaning they’re puppets/bitches belonging to their label. 

Like you said, drake only had 3 minutes and 50 something seconds. And he used every single up and down beat. He was so quick with it, a lot of it goes over our head if you don’t listen carefully. Dude is mad disrespectful. Love it. 

Good video.",0,0,2024-04-17T16:17:30Z,2024-04-17T16:17:30Z
Ugx_pyZPhn_6B_SpEuB4AaABAg,@MrJoaoTraquete,Funny thing is at least 50% of Drake fans don't even know the whoo kid drop. To me it's probably the best detail in the diss. It's a stamp,0,0,2024-04-21T22:06:49Z,2024-04-21T22:06:49Z
UgzjsaBmbWNSeRx-vCd4AaABAg,@seyimax,Who else here April 2025?,1,0,2025-04-09T22:44:05Z,2025-04-09T22:44:05Z
Ugy3yH8quNmuZeJ_geZ4AaABAg,@CJM23,Sza does have more streams than Kdot,0,0,2024-04-15T20:48:36Z,2024-04-15T20:48:36Z
Ugxse3njG09_FxeRODl4AaABAg,@ANON29421,Like that goes way harder imo,0,1,2024-04-20T12:20:58Z,2024-04-20T12:20:58Z
UgxhoJ71z1s7uGqad6d4AaABAg,@thatoneguyfaded,"Kendrick, Future, Rick Ross, Weeknd, Metro. 5 people... IN ONE DISS TRACK. People don't understand just how big of a deal that is, or how commendable that is. Crazy to even attempt it.",0,1,2024-04-16T17:36:24Z,2024-04-16T17:36:24Z
Ugy0WTj4QMEXSbyhiCV4AaABAg,@jorgeawad2762,He looks like shaquerl O’Neal,0,0,2024-04-19T20:37:01Z,2024-04-19T20:37:01Z
UgzpYoEPHUopWKABXYJ4AaABAg,@Aceofwolves,Damn this did NOT age well.,2,0,2024-12-10T04:18:08Z,2024-12-10T04:18:08Z
UgzYiaKrJkl3bQ3OwlR4AaABAg,@DBoyd-xo6ne,😂😂😂,0,0,2024-04-16T19:45:05Z,2024-04-16T19:45:05Z
UgxwCbUabw9lrz57ZSt4AaABAg,@rextex9613,Cause I’m big in Japan,0,0,2024-04-20T17:25:30Z,2024-04-20T17:25:30Z
Ugx9LSsnLsgP97CYwBF4AaABAg,@wesatrk,Bro you know who Kai Cenat is don’t Cap,0,0,2024-04-16T17:35:58Z,2024-04-16T17:35:58Z
Ugw9GP6c2wXyI6XLD4x4AaABAg,@Jacketsfan96,I haven't heard a diss track this good since pusha t roasted drake. I love Drake but felt like his recent tracks were a bit weak. But damn drizzy is back now 🔥,0,0,2024-04-20T09:16:33Z,2024-04-20T09:16:33Z
UgynFxm9lr82aqH3wc54AaABAg,@javiercordova2108,"I hate on Drake a lot, but he really showed up with this diss",0,0,2024-04-23T01:32:36Z,2024-04-23T01:32:36Z
UgzF8JxP3nvEADp65Et4AaABAg,@b.e.s.w.2189,Dont underdstand how you drop a drake diss reaction vid than end with a metro booming song promo....,1,0,2024-04-16T17:44:47Z,2024-04-16T17:44:47Z
UgwopNxnhqwzjelFxGV4AaABAg,@BiIlDipperIy,"“Drop and give me fifty” is a double entendre. Firstly, it references a viral 2023 video of rapper Kendrick Lamar doing “prison push-ups” outside. Secondly, it refers to Kendrick “dropping” music and having to give 50 percent of his earnings to his former label, Top Dawg Entertainment."" - rap genius

Yo this man Drake is fuckin COLD 💀.. The whole track is a double entendre, even the name. And the ""huh"" ad-lib he does on that bar, is mocking Kendricks ""Silent Hill"" album. 😭 I can't wait to see part 2",0,0,2024-04-19T23:06:32Z,2024-04-19T23:06:32Z
UgyEFLxixHM7IIFDzJZ4AaABAg,@CaseohLiveClips,You don't need to pause every bar unc,0,0,2024-05-05T22:58:50Z,2024-05-05T22:58:50Z
UgwTvhN5TF4mVcdBh4B4AaABAg,@HeyNow4,Who wrote this? 😂,2,0,2024-05-10T04:01:38Z,2024-05-10T04:01:38Z
UgyzE7qOl7DmQ3P-SHF4AaABAg,@spiderkive,"Hello. Can you please react to RM's new album ""Right Place, Wrong Person""
out on Friday May 24th. RM is a rapper and member of BTS.",1,0,2024-04-29T21:02:44Z,2024-04-29T21:02:44Z
UgzlCylJPrWuDt1VUyV4AaABAg,@Firstnamelastname..,if kendrick lamar gonna bring up grammys idk......,0,0,2024-04-25T01:07:17Z,2024-04-25T01:07:17Z
Ugy1feXaVNiwzn-Wetl4AaABAg,@datube5913,What’s the likelihood that Drake actually wrote this himself? I wanna hear from people more informed than me. I hope this was all Drake. This is gonna be so much fun,1,1,2024-04-21T00:47:39Z,2024-04-21T00:47:39Z
Ugx8dFVHaWQuCapqiSl4AaABAg,@ryanfromcanada778,Man it's crazy watching this shit back. All this cornball had to do was not get in his feelings over Not Like Us.,1,0,2025-12-29T14:52:27Z,2025-12-29T14:52:27Z
UgzyKs0hZiee1RQypq94AaABAg,@effellakay7988,Ganging up to diss drake all fun and games till u hear that lighter flick on a track,0,0,2024-04-19T06:57:56Z,2024-04-19T06:57:56Z
UgwBmXBUmgNz9WxFFPh4AaABAg,@madasemaj4011,"Let me be high rq. So I was watching this video yesterday about ‘If the USA had to fight the entire world’ Drake is giving me that USA energy😂
But who thinks others in the industry will come to Drakes defense? Not saying he needs it, but imagine Wayne pulling up. Them mfs would be ARMY OF TWO OUT DIS MFFFF 😂💯",0,0,2024-04-16T17:55:49Z,2024-04-16T17:55:49Z
UgwnsFArCCZYCZTHr7B4AaABAg,@ambarlee717,You are one of the first who noticed the maroon 5 and swifty shit lol this mfer went in and I'm not a drake fan lmao 😂 I LOVE RAP BEEF!!!! but keep on the beats,0,0,2024-04-16T10:31:59Z,2024-04-16T10:31:59Z
UgwgQvpSRhUB_oKNnpt4AaABAg,@123crymylove,This is the only drake song I like fr,0,0,2024-04-15T20:15:39Z,2024-04-15T20:15:39Z
UgwfsF6sLOBTstwtl8R4AaABAg,@GabrielHernandez-hj1iz,Kay cenat released a song with Metro 😂🤣,0,0,2024-04-16T13:56:26Z,2024-04-16T13:56:26Z
UgyToc7tAY6GDjIjrd54AaABAg,@mattem-ww8ou,Who's winner in this round?,0,0,2024-04-30T03:30:46Z,2024-04-30T03:31:21Z
UgxRE1Rn5-diBtEDWxR4AaABAg,@JasePiper,futures bm ciara got a song called kiss and tell...,0,0,2024-04-15T22:49:29Z,2024-04-15T22:49:29Z
UgzLlqPlwJ7zc7WI4Ct4AaABAg,@itagetafinalsusanoo8915,Honest question what’s the likelihood it’s a ghost writer???,0,0,2024-04-16T12:24:00Z,2024-04-16T12:24:00Z
UgyX5uuSvzyXd90lXj14AaABAg,@780fresh,Why ppl keep saying he dissed Pluto he wisely left him out,0,0,2024-04-17T09:34:02Z,2024-04-17T09:34:02Z
UgzG4mZh44K0wesB3cF4AaABAg,@nagille6731,Midget Kendrick going buy size 9 shoes now make his feet look bigger 😆 😆,0,0,2024-04-18T21:34:46Z,2024-04-18T21:34:46Z
Ugw9_wCzZqRFFZWHjMx4AaABAg,@KingBigT7,Not slap two in the intro,0,0,2024-05-02T03:44:02Z,2024-05-02T03:44:02Z
UgyxzZPaEWZjRTZ0Ec14AaABAg,@buddylee19133,"Bro why'd he use the name of that old Mike Jones' strip club jawn tho?! ""Drop and gimme 50"" ""Drop and gimme 50 guurrrrlll drop and gimme 50!"" So many levels of disrespectful😱😱😱",0,0,2024-04-15T21:18:46Z,2024-04-15T21:18:46Z
UgwBhgdmsE2neduSy-h4AaABAg,@Comebacktome74,"Hello. Can you react to RM's new album ""Right PLace, Wrong Person"" out on Friday May 24th. RM is a rapper and member of BTS",0,0,2024-04-29T20:26:14Z,2024-04-29T20:26:14Z
UgxA0n-6KWixoyQF7gl4AaABAg,@Mharve,Does this delay Ems album ? 😂 He might say something but he's tight with Kendrick and Drake,0,0,2024-04-17T23:48:53Z,2024-04-17T23:48:53Z
UgwsFgw3niNsre82za94AaABAg,@Lbruce39,Drake is at his best when he going in on people. Just ask Meek Mills 😂,0,0,2024-04-16T16:30:57Z,2024-04-16T16:30:57Z
Ugx-75w2jgLQZ8rmUGJ4AaABAg,@alexandar289,who is Kai Cenat? 😂,0,0,2024-04-30T17:06:04Z,2024-04-30T17:06:04Z
Ugx1f3TVWA4J5Jc_GCt4AaABAg,@nykelbrown9346,Why tf this shit aint on Apple Music,0,0,2024-04-15T21:01:05Z,2024-04-15T21:01:05Z
Ugw66eRsRbkkiSk22-x4AaABAg,@GlitcheR52277,what top 5 you smokin on kendrick?!?!?,0,0,2024-04-28T00:47:48Z,2024-04-28T00:47:48Z
UgwBvR-ocqsW1rEDPmV4AaABAg,@SlinkiestG00se,Drake really flipped the Prince one,0,0,2024-04-15T20:53:26Z,2024-04-15T20:53:26Z
UgyeEjP4tguZMygVvD94AaABAg,@Corn-Denver,"When he first says “drop and give me 50” he uses a Kendrick adlib. 

Take a guess which song the adlib is from? 😂",0,0,2024-04-17T16:29:48Z,2024-04-17T16:29:48Z
Ugxit3lLyaEcaTV9sXd4AaABAg,@BluesMinorSwing,Who wrote this?,0,0,2025-01-06T15:33:09Z,2025-01-06T15:33:09Z
UgwErpJBhER-zFpAc5Z4AaABAg,@JonS554,He was saying “I don’t care what Cole thing that Dot shit was weak as fuck” basically saying “why you apologizing and calling that man great? His verse was weak af”,0,0,2024-04-16T19:41:56Z,2024-04-16T19:41:56Z
Ugx9WJZqGwzH5MDTS0R4AaABAg,@Million_Dollar_Minds,if only it was real lmao,0,0,2024-04-20T12:16:50Z,2024-04-20T12:16:50Z
UgzaivgJNIQHRBnrkZN4AaABAg,@Tru2it2024,Ross responded weak,1,0,2024-04-16T05:43:08Z,2024-04-16T05:43:08Z
UgxHEKxMnGmpkHwfoyl4AaABAg,@CeliMMuller,"Hello!! Can you please react to RM's new album ""Right Place, Wrong Person"" out on Friday May 24th. RM is a rapper, member of BTS. The pre-release will be out may 10th.",1,0,2024-04-29T11:03:02Z,2024-04-29T11:03:02Z
Ugw79CkdD9oRLExvxNR4AaABAg,@meatsuit6922,"11:00 to me that's the weirdest part of this whole shit, this could really apply to damn neae everyone he responding to, every single one of them got hits specifically due to Drake, he aint even mention Rocky but that was one of the weirdest ones cause ion even remember Drake saying shit to him and just seems like clout chasing at it's worst and I've been fuckin w rocky since the beginning",1,1,2024-04-15T17:56:22Z,2024-04-15T17:56:22Z
UgyXKIDtxQ020M2NSlt4AaABAg,@anusha_02-04,"Hello can you please react to RM's new album ""Right place wrong person"" out on Friday May 24th. Rm is a rapper and member of Bts",1,0,2024-04-30T16:43:30Z,2024-04-30T16:43:30Z
UgxrroR0iCD2JMN86W54AaABAg,@JSNDXN3,Yall forget Scru was explicitly mentioned in the lawsuit,0,1,2026-06-16T21:05:09Z,2026-06-16T21:05:09Z
Ugyjv9Ul5DBy6rPgTpV4AaABAg,@ils_89,"Kendrick finna ""hit em up"" pac style",0,0,2024-04-15T19:56:20Z,2024-04-15T19:56:20Z
Ugwb2NBQRXC5KX2jPN14AaABAg,@jasminbreakingbadwalkingde4614,Are you going to react to Taylor swift,0,0,2024-04-20T11:00:33Z,2024-04-20T11:00:33Z
UgyeE-gI4szcUkd5mCl4AaABAg,@ltfm9861,"""That Boy"" sounds lik3 you......",0,0,2025-07-17T01:48:44Z,2025-07-17T01:48:44Z
Ugz8HFguaqmfkKBchNB4AaABAg,@marlenydiaz2794,"These bars were researched, fact checked and curated .. weather you love or hate drake he ate",0,0,2024-04-24T13:08:40Z,2024-04-24T13:08:40Z
UgwjJLfXH-qZoEHhR8t4AaABAg,@rafaelsantana8572,Like that was pretty direct but ok,0,0,2024-05-01T18:39:33Z,2024-05-01T18:39:33Z
UgzqF-P4jAihO07MCql4AaABAg,@trulythezebulaa,the fact bro dissed kai cenat aswell is wild,0,2,2024-07-30T03:42:52Z,2024-07-30T03:42:52Z
Ugxim8_x3bju_JuHThZ4AaABAg,@MalikEmmanuel,"“No matter how this turns out, Drake has skyrocketed”  THAT take did not age well.",0,0,2026-03-14T02:16:19Z,2026-03-14T02:16:19Z
UgwS0fAapdY4YmbN8Xt4AaABAg,@AJsaidWhat,Wonder who wrote that hit,0,0,2024-04-17T11:49:30Z,2024-04-17T11:49:30Z
UgzWJguRGDoSK-bh7UV4AaABAg,@HunterCash-s7b,i hate that he didn’t get the “if ya bm start to kiss and tell” bar😭 future bm is ciara.. she gotta song named kiss nd tell,0,0,2024-04-17T17:19:20Z,2024-04-17T17:19:20Z
UgxfI80TBsdonuL2Vfx4AaABAg,@OfficialMrMango,Anyone think the kai bar was aimed at carti?,0,0,2024-04-18T13:45:20Z,2024-04-18T13:45:20Z
UgybfB6DhuOUaXSaeXh4AaABAg,@ChouricoPapi,Doesn't Em talk about everyone turning on drake in Zeus. Even said some5hing about future in the past or something like that,0,0,2024-04-23T23:05:36Z,2024-04-23T23:05:36Z
Ugxn_lIeSuGRetODe3p4AaABAg,@mahlaledmashale8528,I kinda feel Wayne on that thing,0,0,2024-04-16T17:03:17Z,2024-04-16T17:03:17Z
Ugwh0rI89WbdCwHhm254AaABAg,@jdsirrom4314,Pusha T makes it seem easy! Drake  still won’t mention his name.,0,0,2024-04-16T03:42:57Z,2024-04-16T03:43:39Z
UgzveRLp14iufBpzn0N4AaABAg,@ww3latestupdates116,As the song starts future got gunned down‼️🤧,0,0,2024-04-17T16:41:44Z,2024-04-17T16:41:44Z
UgyGlRhDKw8kiwh_Sel4AaABAg,@RxgerDxdger,2:17🤔,0,0,2025-06-23T01:43:02Z,2025-06-23T01:43:02Z
UgwghVqWycSc_U3YO_d4AaABAg,@damiansanchez3,The first 2 lines diss Future.. this guy dunno nothing. Next...,0,0,2024-04-23T20:54:55Z,2024-04-23T20:55:16Z
UgylMvZeHAqp1amDBLN4AaABAg,@KJuul952,"Hello. Can you please react to RM's new album ""Right place, Wrong Person"" out on Friday May 24th. RM is a rapper and member of BTS.",0,0,2024-04-29T05:50:43Z,2024-04-29T05:50:43Z
UgyRK4wYUQy6Fz5uFl94AaABAg,@Dynbear,so uh who wrote this diss for him? he got a history lol,0,0,2024-04-16T02:49:32Z,2024-04-16T02:49:32Z
UgwZTi3BcP9v7UhX_Sh4AaABAg,@AaronDavis-xb7kv,This a win for the lightskins 🤷‍♂️,0,0,2024-04-16T17:08:10Z,2024-04-16T17:08:10Z
Ugz_nv2PZnoqQpgwgvl4AaABAg,@Idowishmealovelynight,"Hello! Can you please react to RM's new album ""Right place, wrong person"" out on Friday may 24th. RM is a rapper and member of BTS!!!!",0,0,2024-04-29T20:32:33Z,2024-04-29T20:32:33Z
UgxK3vK7Me2NWOxnerl4AaABAg,@APersonStories,Please react to chris brown weakest link he went absolutely stupid,1,0,2024-04-20T20:43:57Z,2024-04-20T20:43:57Z
UgyMvAax3qXufLC1h2R4AaABAg,@dnial999,i don't fw drake at all but this shii lowkey hard ngl can't wait for K-dot to go all out 🎯,0,0,2024-04-17T06:32:46Z,2024-04-17T06:32:46Z
UgwR3V0RhL3Jkg-6BgR4AaABAg,@Leo-uo6yh,"1:55 “no matter how this turns out, drake has skyrocketed” spoke too soon😭",8,4,2024-07-18T11:20:45Z,2024-07-18T11:20:45Z
UgyE2TVD4aWjiYLNiVB4AaABAg,@jordonlebrun4501,Did you catch the shot at Ja Morant?,0,0,2024-04-23T15:37:02Z,2024-04-23T15:37:02Z
UgyKc9_fAcIoOjXgqEh4AaABAg,@metaCOINZ,You just said Kendrick the goat the other day,0,0,2024-04-17T16:36:02Z,2024-04-17T16:36:02Z
Ugz6rKcBgQPVA2Yt-xp4AaABAg,@gonk4793,Whitney is talkin about rumors that Kendrick’s girl slept with drakes bodyguard or somthin. Sombody told me that,0,0,2024-04-26T14:14:22Z,2024-04-26T14:14:22Z
Ugw3QHzAWNfJFHl04aB4AaABAg,@BlueTrinketOfficial,Am I bugging or did he diss Ja? The hooper that be busting out the griddy?? or am I bugging,0,0,2024-04-17T07:55:34Z,2024-04-17T07:55:34Z
UgxL5zkWaMU_yUyy3tN4AaABAg,@brianteague44,Only thing gonna save Kendrik is a beat from Dre,0,0,2024-04-17T10:35:37Z,2024-04-17T10:35:37Z
Ugzod72AsIRXAIURd6N4AaABAg,@Matman0306,"I wonder if Wayne gonna back up his boy. He's smart enough to stay out of it, but if he get involved, it's over. lol",1,1,2024-04-18T21:28:19Z,2024-04-18T21:28:19Z
UgxoOjeMX1rbjtGB2Bd4AaABAg,@jiri5640,Eminem is about to own everyone just because.,0,0,2024-04-24T11:48:26Z,2024-04-24T11:48:26Z
UgxpIkSmqzTfHlN6oFB4AaABAg,@zurigreen1606,"Helloo, can you please react to RM's new album ""Right Place, Wrong Person"" out on Friday May 24th. 
RM is a rapper and member of BTS.",0,0,2024-04-29T21:07:44Z,2024-04-29T21:07:44Z
UgxjskCMoKSfbMNnwVt4AaABAg,@ericmcdonough6771,why Cole cry?  serious question to yall,0,0,2024-05-03T05:30:36Z,2024-05-03T05:30:36Z
UgxCYZvZJxvXTgctFYh4AaABAg,@WatchmenDee,Jesus Christ is the way the truth in the Life the end is hear call on Him He will heal you,2,0,2024-04-19T20:59:56Z,2024-04-19T20:59:56Z
UgyevUpBnaIdy7s15R94AaABAg,@rikitikii,AI    people!!!,0,0,2024-04-18T22:50:08Z,2024-04-18T22:50:08Z
UgzJCIqwN7nWyeU01UF4AaABAg,@David-c8y7u,"Drake, hold this W🎉",0,0,2024-04-18T01:25:44Z,2024-04-18T01:25:44Z
UgyQLMXiLApt0qABPPl4AaABAg,@draxxthemsclounts2478,"""Your show money merch money to us"" is hard.  How the fuck this dude go so low to sue",0,1,2026-07-16T12:51:47Z,2026-07-16T12:51:47Z
UgzmWbNotgCjsSOZNSZ4AaABAg,@jimmyfrost2091,"Cole stock way down, Drake stock way up.",1,0,2024-04-19T15:56:30Z,2024-04-19T15:56:30Z
